_
0	45	49.99999999999426	-1.0768297407127495e-11
0	46	44.000000000041354	-7.88234821818456e-12
0	47	43.00000000000148	-4.382708415659082e-11
0	48	41.99999999999083	1.6631163450543477e-11
0	49	47.000000000025345	-2.4289503792360126e-11
1	0	154.00000000000907	-3.496569643813838e-12
1	1	157.00000000001793	3.1486183231611438e-12
1	2	151.00000000004013	-3.029336971734779e-11
1	3	147.00000000002146	-5.067808646682768e-11
1	4	149.0000000000058	-3.4303906671406787e-11
1	5	155.99999999998576	-3.6845315827154405e-11
1	6	157.99999999999935	3.691013028884461e-12
1	7	154.99999999999878	-2.978849917365565e-11
1	8	156.9999999999897	-1.184285295620199e-11
1	9	158.00000000000136	-8.630557267169766e-13
1	10	45.00000000001922	-1.5165446939689482e-11
1	11	37.00000000003325	5.3977938533932645e-12
1	12	42.00000000003077	-3.4456277511169726e-11
1	13	43.0000000000083	-6.221164936022728e-11
1	14	43.99999999999554	-4.669029142915122e-11
1	15	46.99999999994402	-2.611567967787721e-11
1	16	50.999999999987395	-7.076147282423907e-12
1	17	51.99999999999041	-6.367736587108128e-12
1	18	48.99999999999522	6.662244404261879e-12
1	19	44.00000000001169	-3.479513206526941e-12
1	20	46.999999999999126	1.413410103174179e-12
1	21	58.999999999991815	1.1622256367291459e-11
1	22	81.0000000000103	-2.7283477084120073e-11
1	23	87.99999999999626	-1.3073190632496811e-11
1	24	82.00000000001988	1.0200886593383396e-11
1	25	79.00000000000549	-4.682219454416989e-11
1	26	91.99999999999336	-5.0373344787301795e-12
1	27	78.9999999999966	9.817685302337782e-12
1	28	58.00000000002291	-6.003865924987663e-12
1	29	45.00000000001924	-3.4707575687196674e-11
1	30	51.99999999997673	-1.9693362491451012e-11
1	31	55.999999999991324	-2.3412802915813633e-12
1	32	44.00000000001222	6.470075210829509e-12
1	33	34.0000000000274	-1.719061459355369e-11
1	34	45.99999999997347	-3.1065457778534654e-11
1	35	47.00000000000165	8.141606064945391e-12
1	36	58.00000000000305	-1.3620133721496634e-11
1	37	69.00000000000396	7.718606420230352e-12
1	38	78.00000000002781	-3.245271467786892e-12
1	39	72.00000000001536	-4.4750405961721496e-11
1	40	71.99999999996689	-2.660235668846333e-11
1	41	52.00000000000672	1.6738050457541363e-12
1	42	76.99999999998872	1.9545540034964573e-11
1	43	47.00000000000043	-2.9689571837391647e-12
1	44	52.0000000000432	2.511844664450331e-12
1	45	47.00000000000883	-2.6660348575238777e-11
1	46	44.99999999999356	-4.3571237597287366e-11
1	47	47.99999999998771	-6.332486616715208e-12
1	48	52.999999999998145	7.606033934136833e-12
1	49	39.00000000001713	1.7590872321886203e-12
2	0	151.99999999997814	-3.2477730785889704e-11
2	1	154.0000000000213	1.9887805876521635e-12
2	2	150.00000000000932	-1.6426486203100715e-11
2	3	150.00000000000557	-2.3846036422900812e-11
2	4	155.9999999999573	-1.1327748550137708e-11
2	5	156.0000000000071	9.162718110520945e-12
2	6	158.9999999999802	1.0408975128283535e-11
2	7	152.000000000035	3.3253230134533946e-11
2	8	154.00000000004346	-3.14975541898027e-11
2	9	159.99999999998948	-4.9477313281830154e-11
2	10	95.99999999997142	-3.072432903279672e-11
2	11	33.99999999999915	2.2713488987050865e-11
2	12	33.999999999994316	-4.580221959441346e-12
2	13	34.99999999999272	3.1304247900551208e-12
2	14	39.000000000013266	1.5232535593017942e-11
2	15	41.00000000000198	7.79592893593095e-12
2	16	35.00000000002829	-6.986316712712918e-12
2	17	48.00000000000309	-4.298222196297986e-13
2	18	83.00000000002804	-1.7657960975214663e-11
2	19	126.00000000000131	-2.599628461686893e-11
2	20	157.999999999995	-1.0860402168476736e-11
2	21	171.99999999999469	1.3673577224995577e-11
2	22	157.00000000000784	4.738278278299923e-12
2	23	148.00000000003035	-1.3645149829517416e-11
2	24	146.00000000002194	5.529696968411933e-12
2	25	92.00000000001758	-2.5447067336230857e-11
2	26	61.999999999999964	-3.018079723125427e-11
2	27	55.00000000001937	-1.496076969224672e-11
2	28	51.000000000001755	-2.411325394039553e-11
2	29	54.999999999978044	-2.1033998462201098e-11
2	30	54.00000000001095	-1.133684531669072e-12
2	31	55.000000000010594	-2.2902246893025857e-11
2	32	53.00000000000039	6.615623475677694e-12
2	33	84.00000000000692	-1.0692111987246022e-11
2	34	86.0000000000185	-7.595800071764696e-12
2	35	68.000000000014	-3.625857438448515e-11
2	36	56.999999999999176	-2.0430200582244953e-11
2	37	62.99999999997134	-3.386953606850048e-11
2	38	63.99999999998707	2.5516430181197568e-11
2	39	56.00000000002687	-8.08133998653169e-12
2	40	69.99999999999112	-2.6700146928908204e-11
2	41	65.9999999999833	-8.826137748059515e-12
2	42	67.00000000000757	6.367736587108128e-14
2	43	42.99999999998298	-2.110449840298694e-11
2	44	51.0000000000151	3.177386847385043e-11
2	45	45.000000000017636	-1.4267141242579585e-11
2	46	55.000000000001926	-2.2554295572373163e-11
2	47	53.00000000002626	1.311526317780449e-11
2	48	39.00000000001793	-1.1505135497921435e-11
2	49	34.00000000001942	-2.5584655930345156e-11
3	0	149.00000000001475	-3.7023839870757254e-11
3	1	151.99999999998732	-4.112079610706986e-11
3	2	149.99999999998607	8.619186308978502e-12
3	3	153.00000000000958	-2.6264639230182775e-11
3	4	150.99999999998244	-7.487775968947682e-12
3	5	158.00000000000173	-7.30925192534483e-12
3	6	158.99999999999562	-2.1547965772446253e-11
3	7	152.99999999998525	-9.462911406770329e-12
3	8	153.00000000001438	2.0090208932326144e-11
3	9	158.00000000002456	-4.1849674527129914e-11
3	10	170.99999999999594	-8.166622172966173e-12
3	11	58.99999999999126	-1.4073834953328089e-11
3	12	35.99999999999261	-2.926770928849573e-11
3	13	25.999999999980055	5.481938944008622e-12
3	14	31.000000000031758	-9.49475008970587e-12
3	15	83.99999999997868	-3.522154299744183e-11
3	16	158.99999999998937	2.9564491297287737e-11
3	17	171.00000000000088	-4.1362997516543795e-11
3	18	142.99999999999227	4.486980102272977e-12
3	19	114.99999999999812	-3.2387900216178716e-11
3	20	81.99999999997736	2.3742560703360303e-12
3	21	72.00000000001454	-2.5822308956542583e-11
3	22	75.99999999998211	1.5388317720238266e-11
3	23	93.00000000000158	-3.862145949662992e-11
3	24	94.99999999997692	6.819163627301329e-12
3	25	92.9999999999995	1.850168607300649e-11
3	26	94.00000000000973	4.908842651168891e-12
3	27	88.0000000000241	-1.8932645388455417e-11
3	28	80.99999999997647	-3.3323730075319786e-11
3	29	70.99999999996905	7.946025584055642e-12
3	30	64.00000000000489	1.4476366873298852e-11
3	31	58.00000000000684	-2.0576885942912263e-11
3	32	51.00000000001273	-2.643179231559436e-11
3	33	63.99999999994458	-1.4088617198976732e-12
3	34	75.99999999998286	1.5721486795242316e-11
3	35	80.00000000000183	7.886896601461067e-12
3	36	70.99999999996622	1.2284046134023055e-11
3	37	63.000000000005876	1.0470378302516365e-11
3	38	66.00000000000625	5.4506688089826446e-11
3	39	70.00000000004096	5.156729539738457e-12
3	40	56.000000000038796	-1.2072546311665534e-11
3	41	77.00000000000915	-1.6722131116073593e-11
3	42	65.00000000000371	-8.525944451810133e-12
3	43	41.99999999997905	5.239737534534688e-12
3	44	48.00000000002731	-7.875525643269802e-12
3	45	57.999999999996035	-9.493612993886742e-12
3	46	51.00000000000187	1.1136716452524464e-11
3	47	40.00000000001372	1.3114126081985364e-11
3	48	27.000000000029257	-2.5260583621894116e-11
3	49	30.999999999964786	-2.3104649948830364e-11
4	0	148.00000000000793	2.6308985967128705e-11
4	1	146.00000000004374	1.3450706444446793e-11
4	2	146.00000000002115	-5.3375277749795625e-12
4	3	153.00000000000853	-3.187620709757181e-11
4	4	147.00000000002933	-2.7830420173119896e-11
4	5	154.99999999997777	4.949778100657443e-12
4	6	155.0000000000113	8.716976549423375e-12
4	7	152.0000000000259	-2.9044838507946946e-11
4	8	149.9999999999949	-6.7657201238023855e-12
4	9	159.99999999999298	-2.0402910282585918e-11
4	10	169.999999999994	-2.4231511905584677e-12
4	11	81.0000000000269	4.686881547275407e-11
4	12	49.00000000002209	-5.109881191990447e-11
4	13	131.00000000001776	5.136261814994181e-12
4	14	152.00000000000713	-1.4436568519629426e-11
4	15	114.99999999997492	-2.430769732546615e-11
4	16	63.999999999991715	-1.2508054010390965e-12
4	17	73.00000000001316	1.0546563722397836e-11
4	18	103.00000000000797	3.409922942396402e-11
4	19	130.00000000006662	1.7122388844406106e-11
4	20	145.00000000004783	-3.828487913416849e-11
4	21	153.00000000005173	-2.939051563696139e-11
4	22	152.0000000000015	-6.235378633761808e-11
4	23	147.0000000000068	-5.3375277749795625e-11
4	24	141.99999999999127	-2.8383048741215352e-11
4	25	135.99999999995978	-2.1833376823046992e-11
4	26	124.00000000000921	-1.4702648941305017e-12
4	27	118.99999999998373	-1.634234111248536e-11
4	28	114.00000000001158	-1.8553992480686306e-11
4	29	93.99999999997088	-1.2578553951176806e-11
4	30	64.00000000000496	1.4143197798294803e-11
4	31	51.000000000020265	-6.833945872949973e-12
4	32	52.000000000019625	-1.1629078942206218e-11
4	33	47.999999999997684	-2.5402720599284923e-11
4	34	46.00000000000655	-2.285562596444167e-13
4	35	41.00000000002429	-3.474509984922785e-11
4	36	46.00000000000087	-2.4261076396881965e-11
4	37	60.99999999997638	-5.6929839280384916e-11
4	38	61.99999999998484	1.7750065736563906e-11
4	39	51.999999999999105	-3.006026507442687e-11
4	40	48.999999999973795	-1.9274911230012478e-11
4	41	69.9999999999915	1.6842663272900997e-11
4	42	66.00000000000674	2.3017093570757628e-11
4	43	52.999999999988354	-1.807186385337669e-11
4	44	55.00000000001635	1.229200580475694e-11
4	45	50.00000000000793	-1.3488230606477966e-11
4	46	42.0000000000179	-7.650380671082765e-12
4	47	35.999999999999346	-2.149111098148993e-12
4	48	42.00000000003173	-2.403593142469493e-11
4	49	39.999999999994415	-4.4107946823915046e-11
5	0	144.99999999997712	2.0725845495217828e-11
5	1	145.0000000000374	-2.0413144144958054e-11
5	2	146.00000000000466	-2.230868287544185e-11
5	3	151.00000000001975	2.395860890899433e-12
5	4	146.00000000003405	-6.196944795075335e-11
5	5	154.99999999997752	-5.396201919246488e-11
5	6	153.99999999995012	-4.118561056876007e-12
5	7	149.99999999999451	-1.8477807060804835e-12
5	8	148.0000000000144	-8.054049686872656e-12
5	9	156.99999999998136	-1.3149376052378284e-11
5	10	162.99999999999116	-9.412879190728765e-12
5	11	122.00000000001454	1.8260621759351683e-11
5	12	83.0000000000391	-4.143122326569138e-11
5	13	50.99999999996433	-2.4153052294064953e-11
5	14	92.99999999999456	-2.2118787873647733e-11
5	15	144.9999999999697	-3.188075548084832e-11
5	16	163.99999999998366	2.6481824531635925e-11
5	17	151.0000000000171	-3.9229805759862574e-13
5	18	136.00000000000338	-3.9962095467380005e-11
5	19	122.99999999996051	-1.0017814166504036e-12
5	20	108.00000000001062	-3.202061826660087e-12
5	21	93.99999999999993	1.2830989223022878e-11
5	22	87.99999999999986	-1.765568678357641e-11
5	23	90.0000000000152	-1.0485160548165008e-11
5	24	91.9999999999962	-2.859795985103025e-11
5	25	99.9999999999774	-7.020429587286711e-12
5	26	108.00000000000776	-1.2329529966788111e-11
5	27	110.99999999998113	-4.2572867468094336e-12
5	28	103.99999999999564	7.20009072670869e-12
5	29	110.00000000000132	-3.21593439565343e-11
5	30	110.00000000000063	4.169730368736697e-12
5	31	90.99999999998785	1.5225713018103183e-12
5	32	65.00000000001548	1.3990826958531858e-11
5	33	46.000000000029495	-1.9410225632488525e-12
5	34	43.00000000001074	-4.4436567515642596e-11
5	35	37.99999999998968	-3.425160026372697e-11
5	36	47.00000000000918	-8.462267085939052e-12
5	37	51.99999999998778	-3.3836560289745815e-11
5	38	36.000000000019746	-2.8026000654009647e-11
5	39	55.999999999981824	-1.9868475247596483e-11
5	40	60.99999999997872	-9.989386771025875e-12
5	41	54.999999999998984	-3.575029255333563e-12
5	42	71.00000000000345	-3.506917215767889e-11
5	43	54.00000000000291	-4.2776407619717977e-11
5	44	48.999999999973085	-2.6264639230182775e-11
5	45	41.999999999967095	-1.585793829353749e-11
5	46	42.9999999999651	-1.4272826721675217e-11
5	47	42.99999999999741	2.318652084780747e-11
5	48	42.99999999997474	3.3271423667639966e-12
5	49	45.999999999997094	1.5942083384152848e-12
6	0	146.000000000012	-1.089451504305053e-11
6	1	149.00000000000367	-1.493461648840681e-11
6	2	144.99999999998406	-8.287154329793577e-12
6	3	144.99999999998312	4.466512377528701e-12
6	4	142.99999999999613	-3.2155932669076916e-11
6	5	154.9999999999761	-6.835082968769099e-12
6	6	149.99999999998616	7.1557439897627585e-12
6	7	143.00000000002026	-1.4725390857687546e-12
6	8	144.99999999999756	-9.46859688586596e-12
6	9	155.00000000000065	-3.750369430642862e-11
6	10	159.99999999997058	9.53000006009879e-12
6	11	161.00000000000318	-3.5130575331911715e-11
6	12	129.99999999998283	-1.0611378184088044e-11
6	13	44.99999999997012	-1.349050479811622e-11
6	14	57.99999999998382	2.7983928108701967e-12
6	15	35.999999999991935	2.7290299659034833e-13
6	16	42.00000000002307	-6.772542698717144e-12
6	17	41.999999999977014	-3.888867701412464e-11
6	18	41.999999999964494	-2.8811733865026026e-11
6	19	63.99999999994227	1.5024447058117802e-11
6	20	102.00000000000234	2.629192952984181e-11
6	21	124.00000000000904	-6.9578893172347555e-12
6	22	129.99999999999272	-1.944433850706232e-12
6	23	122.99999999997925	1.0770571598765747e-11
6	24	106.00000000000065	2.69491709132969e-12
6	25	85.99999999997226	1.4700374749666762e-11
6	26	67.00000000001735	1.380434324419512e-12
6	27	61.00000000001161	-1.3355190395640172e-11
6	28	61.99999999998378	7.364969620482025e-12
6	29	61.00000000000957	7.277413242409289e-12
6	30	69.99999999998992	-1.241026376994609e-11
6	31	78.00000000000685	3.4537011314327706e-11
6	32	71.00000000002001	-3.191145706796473e-11
6	33	46.99999999998244	-1.0031459316333554e-11
6	34	41.00000000002212	-1.5024447058117802e-11
6	35	71.99999999998043	-1.7192888785191943e-11
6	36	84.99999999998481	-1.80980170572166e-11
6	37	33.99999999996167	1.2388658949382687e-11
6	38	29.000000000026485	3.881021740260491e-11
6	39	31.99999999998665	-3.1656747604480405e-12
6	40	44.00000000001526	8.627145979712386e-12
6	41	56.000000000046356	-9.099040744649864e-12
6	42	58.99999999999261	-5.888791828092066e-11
6	43	46.99999999996251	-1.1229958309692834e-11
6	44	47.99999999997009	-2.1044232324573235e-11
6	45	48.99999999997443	2.463859220883195e-11
6	46	40.99999999998784	-8.914831221951379e-13
6	47	38.000000000005215	1.5648712662818224e-11
6	48	47.00000000000738	-1.3450706444446793e-11
6	49	45.00000000002255	-9.900693297134012e-12
7	0	145.99999999998252	7.369518003758532e-12
7	1	148.99999999999466	-1.9071371078388842e-11
7	2	142.99999999998045	-2.0638289117145093e-11
7	3	141.9999999999918	2.8334153620992914e-11
7	4	142.00000000000693	3.362847175484567e-11
7	5	148.00000000003632	-3.560360719266832e-11
7	6	144.99999999998815	-5.530834064231059e-12
7	7	144.00000000001577	-2.8984572429533245e-12
7	8	150.00000000001458	-7.118219827731585e-13
7	9	155.00000000000222	-5.137853749140958e-11
7	10	147.99999999998147	-4.883826543148109e-12
7	11	155.00000000000375	5.186294031035745e-12
7	12	157.0000000000115	-2.791001688045875e-11
7	13	45.99999999998875	-1.6504945814620443e-11
7	14	42.00000000000585	1.262176359230361e-12
7	15	42.9999999999896	-2.4867148468476366e-11
7	16	56.999999999981796	-9.854072368549828e-12
7	17	94.99999999998703	-6.707728237026936e-12
7	18	136.99999999999923	-2.9612249321691045e-11
7	19	135.99999999996209	-2.5938292730093483e-11
7	20	109.00000000000277	1.6293445992262922e-11
7	21	99.00000000000385	-1.2679755479079059e-11
7	22	99.9999999999785	-3.8869346385199485e-11
7	23	101.99999999995454	-1.5339422600015828e-11
7	24	111.99999999999154	-2.1982336375352557e-11
7	25	120.99999999994913	8.810218406591746e-12
7	26	120.99999999998462	4.484137362725161e-11
7	27	86.99999999998866	-2.300344842092811e-11
7	28	76.00000000000442	1.8583556971983593e-11
7	29	51.99999999996011	-6.517833235232819e-12
7	30	49.99999999998912	1.13015953462978e-11
7	31	46.999999999992504	2.8969790183884602e-11
7	32	48.000000000039286	-6.383655928575898e-12
7	33	55.99999999997482	-4.576924381565879e-11
7	34	76.9999999999805	9.690330570595619e-12
7	35	64.99999999998165	1.913959682753643e-11
7	36	34.00000000001192	-2.104309522875411e-11
7	37	28.9999999999683	-1.1551756426505619e-11
7	38	32.99999999998367	3.6171018006412417e-12
7	39	32.999999999959314	2.050411181048817e-11
7	40	30.99999999997422	9.296895417177867e-12
7	41	37.00000000000329	6.84759102277949e-11
7	42	55.00000000000658	-2.674563076167326e-11
7	43	44.999999999983636	1.655952641393851e-11
7	44	35.000000000023256	3.7873250447644715e-11
7	45	35.00000000001502	3.2153658477438664e-11
7	46	44.00000000004505	3.710002529063873e-11
7	47	48.00000000002523	2.385627028527295e-12
7	48	45.00000000003985	-1.4023802737286525e-11
7	49	36.00000000000675	-3.1598755717704956e-11
8	0	149.0000000000179	4.673463816609715e-13
8	1	148.00000000002345	-1.578743835275165e-11
8	2	143.0000000000313	2.6248719888715002e-11
8	3	144.00000000004349	-6.019785266455433e-11
8	4	140.99999999999443	-3.234469057505191e-11
8	5	147.9999999999742	-2.0582571422007896e-11
8	6	143.00000000002592	-1.0144031802427073e-11
8	7	140.9999999999771	-2.1154530619028502e-11
8	8	154.99999999999014	-2.797028295887245e-11
8	9	154.999999999998	2.0265321688471615e-11
8	10	144.00000000002024	-3.7571920055576206e-11
8	11	150.99999999995092	-1.464693124616782e-11
8	12	161.0000000000262	1.0166773718809602e-11
8	13	62.99999999999586	-2.040518447422417e-11
8	14	37.999999999995175	-3.201834407496262e-11
8	15	38.99999999998466	7.086381144796045e-12
8	16	84.99999999998418	1.1393700107647043e-11
8	17	62.9999999999958	-1.6958647046451894e-11
8	18	83.99999999998958	2.9314330217079915e-11
8	19	114.00000000001167	-4.366220526281748e-11
8	20	114.99999999999045	1.4363794387205334e-11
8	21	108.99999999999903	-1.1539248372495229e-11
8	22	110.99999999999835	2.576659126140539e-11
8	23	118.00000000002508	-2.7169767502207428e-11
8	24	105.9999999999763	1.1405071065838307e-12
8	25	84.0000000000021	-3.919569288528878e-12
8	26	69.00000000000051	-1.7784178611137699e-12
8	27	74.0000000000299	-4.2390932137034106e-12
8	28	91.0000000000155	-3.6641775675530766e-11
8	29	120.9999999999916	-1.4551415197361199e-11
8	30	134.00000000000122	-3.018307142289252e-11
8	31	124.9999999999771	-4.0847893110479514e-11
8	32	119.9999999999828	6.989728000170296e-12
8	33	96.99999999999243	-4.386119703116461e-11
8	34	74.99999999994992	6.595155750933418e-13
8	35	86.00000000000296	1.9205548385045763e-11
8	36	99.99999999998414	-2.3890383159846743e-11
8	37	74.00000000001673	2.4843269456274708e-11
8	38	42.999999999998735	-2.9805555610942544e-11
8	39	45.99999999998991	-2.4657922837757097e-11
8	40	45.99999999998017	-1.0713716807809425e-11
8	41	60.999999999949964	-4.602963875823875e-12
8	42	63.00000000001267	4.198044054632946e-11
8	43	51.00000000000287	-1.3077739015773317e-11
8	44	51.00000000001003	-4.873592680775971e-12
8	45	41.99999999997084	-3.260735970927012e-11
8	46	50.99999999998491	3.526702683020689e-11
8	47	43.000000000004235	-1.1999772179241442e-11
8	48	35.000000000010736	7.409316357427957e-12
8	49	40.000000000005016	-6.335897904172587e-12
9	0	147.0000000000108	-2.1719667241134347e-11
9	1	143.99999999997084	-1.6340066920847107e-12
9	2	145.99999999999974	-5.555850172251841e-12
9	3	149.9999999999981	1.631277662118807e-11
9	4	146.9999999999668	-4.1310691108863976e-12
9	5	149.00000000001492	2.7545009122519158e-11
9	6	144.00000000001236	-1.1575635438707276e-12
9	7	144.00000000000475	1.432058474607853e-11
9	8	153.00000000000117	-1.5155213077317343e-11
9	9	148.00000000004772	1.2176022031206041e-11
9	10	141.99999999999898	-1.1613159600738448e-11
9	11	151.99999999999514	-6.092786818043351e-11
9	12	159.99999999997587	1.4761777923899592e-11
9	13	104.00000000002308	-4.530189743399782e-12
9	14	31.999999999994266	-1.612743000267046e-11
9	15	64.99999999998502	-9.583443563597733e-12
9	16	125.99999999999623	4.305044771212745e-12
9	17	165.99999999997195	-1.5339422600015828e-11
9	18	162.00000000001378	9.88818524312362e-12
9	19	129.00000000000153	-7.958533638066034e-12
9	20	114.00000000002062	-4.747943592762498e-12
9	21	124.99999999999442	-1.353996846624822e-11
9	22	109.99999999999545	-1.6195087203908484e-11
9	23	76.99999999997942	1.954724567869326e-11
9	24	76.00000000003347	-1.4157980043943446e-11
9	25	105.99999999999349	4.384072930642033e-12
9	26	127.00000000002386	-5.500701025024208e-12
9	27	131.9999999999993	-1.2671795808345174e-11
9	28	129.00000000000642	-4.649641659199016e-11
9	29	118.99999999997851	2.0371071599650375e-11
9	30	131.00000000000105	-6.9215022510227095e-12
9	31	126.00000000000685	6.1056360007994805e-12
9	32	115.000000000002	-1.3883939951533971e-12
9	33	91.00000000001188	-4.360193918440378e-11
9	34	72.00000000003195	-3.0735699990987982e-12
9	35	72.99999999996517	-6.380472060282345e-11
9	36	80.99999999996906	3.0616304929979703e-12
9	37	75.99999999998278	-1.450593136459614e-11
9	38	69.99999999998188	-6.9755143024312156e-12
9	39	53.999999999993584	-1.4665124779273842e-11
9	40	49.000000000003105	4.678580747795784e-12
9	41	45.9999999999851	-3.97534383845703e-11
9	42	37.99999999998703	-1.714626785660776e-11
9	43	29.99999999995263	-1.4950535829874584e-11
9	44	30.999999999949548	1.8132698479699957e-11
9	45	43.0000000000032	2.1452449723639633e-11
9	46	45.00000000001674	3.2474888046341885e-11
9	47	43.00000000002607	-1.9898039738893774e-11
9	48	40.99999999998747	8.214948745279048e-12
9	49	38.000000000019156	1.8320887837765383e-11
10	0	148.0000000000323	-1.6080809074086276e-11
10	1	144.00000000004584	-3.608687291579706e-11
10	2	151.99999999999682	-4.9642192175603485e-11
10	3	151.99999999996896	-3.5956675444507084e-11
10	4	152.99999999998832	-8.482734810683327e-13
10	5	146.99999999998414	8.727210411795514e-13
10	6	149.0000000000058	-6.5741194782795784e-12
10	7	146.9999999999887	-5.081510651303242e-11
10	8	146.99999999997647	-6.2136601036164935e-12
10	9	142.99999999996245	-5.534245351688439e-12
10	10	144.99999999999957	1.0107076188305463e-11
10	11	150.99999999997354	-2.1899328380556328e-11
10	12	161.99999999999224	1.9838910756299196e-11
10	13	154.00000000002072	-5.93450308002095e-12
10	14	97.99999999997151	-4.465545846082443e-11
10	15	135.99999999999392	7.40817926160883e-13
10	16	108.00000000001569	1.7545388489121144e-12
10	17	111.99999999997475	-5.182882743578365e-12
10	18	121.99999999999304	-3.2981464233762723e-12
10	19	123.9999999999866	-2.145699810691614e-12
10	20	104.00000000002277	-1.9245915286624753e-11
10	21	74.99999999997304	-2.242352955317362e-11
10	22	68.00000000000922	-1.713034851513999e-12
10	23	112.99999999998921	-1.1973618975401533e-11
10	24	145.99999999998417	1.5761853696821306e-11
10	25	139.00000000001017	-4.472141001833377e-11
10	26	132.99999999998994	-4.2879314791348916e-11
10	27	131.99999999995094	-3.5742332882601745e-11
10	28	125.99999999996828	2.7535912355966147e-11
10	29	115.99999999999841	1.8891709938966864e-11
10	30	124.99999999999353	3.3038319024719044e-12
10	31	120.99999999996973	-9.017738393582322e-12
10	32	105.99999999999316	2.4793237240233144e-11
10	33	90.99999999999632	-7.965356212980791e-13
10	34	67.99999999998194	-1.9273774134193353e-12
10	35	61.9999999999992	-1.4582116784477614e-11
10	36	66.99999999999638	-2.3344577166666045e-12
10	37	64.99999999995174	3.336409697689877e-11
10	38	64.00000000001648	1.3443883869532034e-11
10	39	47.0000000000041	3.042868411982384e-12
10	40	38.99999999997788	2.2491755302321208e-11
10	41	33.00000000001867	-6.080619892778699e-12
10	42	29.99999999996761	-4.131637658795961e-12
10	43	23.00000000000879	3.266933143141251e-11
10	44	29.99999999998892	1.1454534733970308e-11
10	45	34.00000000002182	9.474850912871156e-12
10	46	46.00000000002108	-6.341014835358656e-12
10	47	35.999999999991296	-1.0183830156096499e-11
10	48	42.00000000002471	-8.157525406413162e-12
10	49	37.00000000000165	-1.6232611365939656e-11
11	0	145.00000000000384	-1.5284273452788197e-11
11	1	143.9999999999918	-1.5953454342344113e-11
11	2	151.00000000000534	1.1004813337505796e-11
11	3	155.00000000001978	-6.299965676288191e-11
11	4	156.99999999997576	-3.637853799340299e-11
11	5	143.99999999997428	-6.6224460505924524e-12
11	6	140.99999999997974	-1.788481159113039e-11
11	7	149.9999999999713	-4.4494559402418044e-12
11	8	151.99999999998346	-4.177121491561019e-12
11	9	142.99999999998093	1.4938027775864192e-11
11	10	142.00000000000293	-1.8710343155816193e-11
11	11	150.99999999999488	-5.3972253054837015e-12
11	12	150.99999999997945	-7.216578616086023e-12
11	13	159.000000000002	-6.815183791934386e-12
11	14	83.99999999999119	-3.848785073788256e-11
11	15	41.99999999995471	-2.3943258115436124e-11
11	16	116.99999999997851	-1.0364628391337605e-12
11	17	131.99999999996078	-1.3478565292015391e-11
11	18	79.99999999995647	1.3224992924350193e-11
11	19	66.00000000000264	-1.5548648230735097e-11
11	20	72.99999999995134	3.324527046380006e-11
11	21	99.99999999998639	1.0684152316512137e-11
11	22	147.99999999997613	-5.782700788167568e-12
11	23	146.99999999997374	2.1175566891682342e-11
11	24	140.99999999999525	3.344085094468981e-11
11	25	138.0000000000135	-4.31471008567532e-12
11	26	133.99999999999508	2.2553158476554037e-11
11	27	128.0000000000291	2.923643915346975e-11
11	28	119.00000000002335	-2.1936283994677937e-11
11	29	111.99999999999625	-3.9015463197957235e-11
